!"x","y"
"4502.9509582519604","3.7558150000000001E-16"
"4504.4373104572396","4.2341699999999998E-16"
"4505.9236626625097","4.1336530000000001E-16"
"4507.4100148677899","4.482743E-16"
"4508.89636707307","3.7639849999999999E-16"
"4510.3827192783401","2.9769520000000001E-16"
"4511.8690714836202","4.5538980000000003E-16"
"4513.3554236889004","3.500773E-16"
"4514.8417758941696","2.73844E-16"
"4516.3281280994497","4.7898890000000002E-16"
"4517.8144803047298","4.901472E-16"
"4520.7871847152801","3.8800519999999999E-16"
"4522.2735369205502","3.9979170000000002E-16"
"4523.7598891258303","3.8330989999999998E-16"
"4525.2462413311096","3.3570250000000001E-16"
"4526.7325935363797","3.6788520000000002E-16"
"4528.2189457416598","5.6212130000000001E-16"
"4529.7052979469399","4.5370890000000003E-16"
"4531.1916501522101","2.9826830000000002E-16"
"4532.6780023574902","5.0615579999999999E-16"
"4534.1643545627703","4.9237689999999999E-16"
"4535.6507067680404","2.8611679999999999E-16"
"4537.1370589733197","4.4656160000000001E-16"
"4538.6234111785998","4.8702109999999997E-16"
"4540.1097633838699","4.155479E-16"
"4541.59611558915","5.3426560000000001E-16"
"4543.0824677944302","7.3842900000000003E-16"
"4544.5688199997003","7.7241549999999996E-16"
"4546.0551722049804","9.5662779999999993E-16"
"4547.5415244102496","5.4464339999999999E-16"
"4549.0278766155297","6.1606829999999998E-16"
"4550.5142288208099","6.3925300000000004E-16"
"4552.00058102608","3.961524E-16"
"4553.4869332313601","4.5765730000000002E-16"
"4554.9732854366403","4.8018770000000004E-16"
"4556.4596376419104","3.685404E-16"
"4557.9459898471896","3.700257E-16"
"4559.4323420524697","3.5739929999999998E-16"
"4560.9186942577398","2.9699880000000001E-16"
"4562.40504646302","2.8847560000000001E-16"
"4563.8913986683001","3.2582720000000002E-16"
"4565.3777508735702","3.1077259999999999E-16"
"4566.8641030788503","4.2641149999999999E-16"
"4568.3504552841296","3.977733E-16"
"4569.8368074893997","3.6079950000000001E-16"
"4571.3231596946798","4.3730019999999999E-16"
"4572.8095118999599","2.303154E-16"
"4574.2958641052301","4.2633580000000001E-16"
"4575.7822163105102","3.696229E-16"
"4577.2685685157903","1.7596459999999999E-16"
"4578.7549207210604","5.4506480000000005E-16"
"4580.2412729263397","4.8538550000000001E-16"
"4581.7276251316198","4.3183339999999999E-16"
"4583.2139773368899","4.8397460000000001E-16"
"4584.70032954217","3.0207100000000001E-16"
"4586.1866817474402","5.2899759999999996E-16"
"4587.6730339527203","4.9726710000000002E-16"
"4589.1593861580004","4.3366539999999999E-16"
"4590.6457383632696","4.4751869999999996E-16"
"4592.1320905685498","4.1220770000000002E-16"
"4593.6184427738299","3.6434679999999998E-16"
"4595.1047949791","4.3580160000000001E-16"
"4596.5911471843801","2.6935390000000002E-16"
"4598.0774993896603","4.4629160000000001E-16"
"4599.5638515949304","5.2968969999999999E-16"
"4601.0502038002096","2.9612209999999998E-16"
"4602.5365560054797","5.2075430000000005E-16"
"4604.0229082107599","4.104319E-16"
"4605.50926041604","4.4201320000000002E-16"
"4606.9956126213101","2.7211070000000002E-16"
"4608.4819648265902","2.7964579999999999E-16"
"4609.9683170318704","5.6638130000000001E-16"
"4611.4546692371396","2.448756E-16"
"4612.9410214424197","3.3380049999999998E-16"
"4614.4273736476998","4.0143620000000001E-16"
"4615.9137258529699","6.4521769999999998E-16"
"4617.4000780582501","4.8695410000000001E-16"
"4618.8864302635302","3.1843660000000002E-16"
"4620.3727824688003","4.8466389999999996E-16"
"4621.8591346740805","3.9221369999999999E-16"
"4623.3454868793597","3.4705700000000001E-16"
"4624.8318390846298","3.7180050000000001E-16"
"4626.3181912899099","4.7612820000000004E-16"
"4627.80454349519","3.4477959999999998E-16"
"4629.2908957004602","4.4728419999999998E-16"
"4630.7772479057403","3.0151370000000002E-16"
"4632.2636001110204","3.934413E-16"
"4633.7499523162896","5.4086279999999997E-16"
"4635.2363045215698","4.7036700000000004E-16"
"4636.7226567268399","5.1955039999999996E-16"
"4638.20900893212","4.9985590000000005E-16"
"4639.6953611374001","4.1997029999999999E-16"
"4641.1817133426703","4.8068209999999997E-16"
"4642.6680655479504","5.5466459999999998E-16"
"4644.1544177532296","6.1703030000000003E-16"
"4645.6407699584997","6.2536070000000004E-16"
"4647.1271221637799","5.0920229999999995E-16"
"4648.61347436906","7.0322569999999998E-16"
"4650.0998265743301","7.4545299999999997E-16"
"4651.5861787796102","7.9001300000000004E-16"
"4653.0725309848904","9.0537659999999995E-16"
"4654.5588831901596","6.6841500000000004E-16"
"4656.0452353954397","6.88968E-16"
"4657.5315876007198","5.1239569999999999E-16"
"4659.01793980599","3.767854E-16"
"4660.5042920112701","4.68648E-16"
"4661.9906442165502","5.0066660000000003E-16"
"4663.4769964218203","3.7751689999999999E-16"
"4664.9633486270995","5.7264989999999997E-16"
"4666.4497008323797","3.7120070000000002E-16"
"4667.9360530376498","2.8153399999999998E-16"
"4669.4224052429299","2.8803999999999999E-16"
"4670.9087574482","4.431561E-16"
"4672.3951096534802","4.5711930000000005E-16"
"4673.8814618587603","3.1341879999999999E-16"
"4675.3678140640304","3.738451E-16"
"4676.8541662693096","2.8321770000000001E-16"
"4678.3405184745898","3.6757929999999998E-16"
"4679.8268706798599","5.8118839999999998E-16"
"4681.31322288514","4.7738200000000001E-16"
"4682.7995750904201","8.2564799999999998E-16"
"4684.2859272956903","2.1486899999999998E-15"
"4685.7722795009704","5.2902370000000003E-15"
"4687.2586317062496","9.8421650000000005E-15"
"4688.7449839115197","1.3182970000000001E-14"
"4690.2313361167999","1.230517E-14"
"4691.71768832208","8.3319930000000002E-15"
"4693.2040405273501","5.1171509999999998E-15"
"4694.6903927326302","2.7136099999999999E-15"
"4696.1767449379104","1.187781E-15"
"4697.6630971431796","6.8019220000000001E-16"
"4699.1494493484597","3.1528019999999998E-16"
"4700.6358015537298","4.0635139999999998E-16"
"4702.12215375901","3.4112309999999999E-16"
"4703.6085059642901","3.6529069999999999E-16"
"4705.0948581695602","4.1427910000000001E-16"
"4706.5812103748403","3.5305249999999998E-16"
"4708.0675625801196","5.2241639999999997E-16"
"4709.5539147853897","4.6312419999999995E-16"
"4711.0402669906698","6.2251579999999997E-16"
"4712.5266191959499","5.0175909999999996E-16"
"4714.0129714012201","6.5767740000000004E-16"
"4715.4993236065002","7.9761369999999998E-16"
"4716.9856758117803","8.1518489999999997E-16"
"4718.4720280170504","8.0969790000000001E-16"
"4719.9583802223297","8.0883009999999995E-16"
"4721.4447324276098","5.2417530000000003E-16"
"4722.9310846328799","4.5590630000000002E-16"
"4724.41743683816","4.2150320000000001E-16"
"4725.9037890434302","4.6596659999999998E-16"
"4727.3901412487103","5.7577559999999996E-16"
"4728.8764934539904","6.293169E-16"
"4730.3628456592596","4.571475E-16"
"4731.8491978645397","4.7150709999999997E-16"
"4733.3355500698199","6.0419890000000004E-16"
"4734.82190227509","2.7059049999999998E-16"
"4736.3082544803701","2.0032509999999999E-16"
"4737.7946066856503","3.7979460000000001E-16"
"4739.2809588909204","2.0215210000000001E-16"
"4740.7673110961996","5.1535989999999998E-16"
"4742.2536633014797","4.9126079999999997E-16"
"4743.7400155067498","4.3965039999999998E-16"
"4745.22636771203","4.4912570000000005E-16"
"4746.7127199173101","3.8550820000000001E-16"
"4748.1990721225802","5.3718779999999996E-16"
"4749.6854243278603","4.6163140000000001E-16"
"4751.1717765331396","4.9543390000000003E-16"
"4752.6581287384097","3.4875529999999998E-16"
"4754.1444809436898","4.3385670000000002E-16"
"4755.6308331489699","3.2197640000000001E-16"
"4757.1171853542401","4.9419790000000001E-16"
"4758.6035375595202","2.9623349999999999E-16"
"4760.0898897647903","2.9112560000000001E-16"
"4761.5762419700704","4.0458330000000001E-16"
"4763.0625941753497","4.8693000000000001E-16"
"4764.5489463806198","3.6366159999999998E-16"
"4766.0352985858999","3.7076390000000002E-16"
"4767.52165079118","4.0055470000000001E-16"
"4769.0080029964502","3.1853539999999999E-16"
"4770.4943552017303","6.1146510000000005E-16"
"4771.9807074070104","2.1625290000000001E-16"
"4773.4670596122796","3.4475409999999998E-16"
"4774.9534118175598","4.4173390000000002E-16"
"4776.4397640228399","4.1490480000000002E-16"
"4777.92611622811","4.5388150000000002E-16"
"4779.4124684333901","2.147302E-16"
"4780.8988206386703","3.754783E-16"
"4782.3851728439404","4.5514110000000003E-16"
"4783.8715250492196","4.6011989999999999E-16"
"4785.3578772544997","1.875038E-16"
"4786.8442294597698","4.3969939999999999E-16"
"4788.33058166505","4.9934840000000001E-16"
"4789.8169338703301","3.2413270000000001E-16"
"4791.3032860756002","4.8023040000000004E-16"
"4792.7896382808804","2.1309539999999999E-16"
"4794.2759904861496","3.4405599999999999E-16"
"4795.7623426914297","3.6913419999999998E-16"
"4797.2486948967098","4.175692E-16"
"4798.7350471019799","4.235478E-16"
"4800.2213993072601","2.9667700000000002E-16"
"4801.7077515125402","5.2639219999999996E-16"
"4803.1941037178103","4.9764469999999998E-16"
"4804.6804559230904","4.4440360000000003E-16"
"4806.1668081283697","4.1500040000000002E-16"
"4807.6531603336398","5.4669959999999996E-16"
"4809.1395125389199","2.4111989999999998E-16"
"4810.62586474419","3.8614199999999998E-16"
"4812.1122169494702","4.0417429999999998E-16"
"4813.5985691547503","3.9978870000000002E-16"
"4815.0849213600204","3.8755840000000002E-16"
"4816.5712735652996","2.8725299999999999E-16"
"4818.0576257705798","5.6326779999999998E-16"
"4819.5439779758499","4.2008969999999999E-16"
"4821.03033018113","3.2575369999999999E-16"
"4822.5166823864101","4.6756869999999996E-16"
"4824.0030345916803","4.8300589999999998E-16"
"4825.4893867969604","4.0093810000000001E-16"
"4826.9757390022396","3.146111E-16"
"4828.4620912075097","2.9135860000000002E-16"
"4829.9484434127899","4.21213E-16"
"4831.43479561807","5.4335539999999996E-16"
"4832.9211478233401","3.0169230000000001E-16"
"4834.4075000286202","3.71289E-16"
"4835.8938522339004","3.9118539999999999E-16"
"4837.3802044391696","3.2418649999999999E-16"
"4838.8665566444497","4.174996E-16"
"4840.3529088497298","4.329898E-16"
"4841.839261055","3.4095790000000001E-16"
"4843.3256132602801","5.3872590000000003E-16"
"4844.8119654655502","4.1702899999999998E-16"
"4846.2983176708303","5.5898190000000002E-16"
"4847.7846698761095","4.8206790000000004E-16"
"4849.2710220813797","3.0316789999999999E-16"
"4850.7573742866598","4.7762610000000004E-16"
"4852.2437264919399","3.8202549999999999E-16"
"4853.73007869721","5.5652849999999997E-16"
"4855.2164309024902","5.0746890000000004E-16"
"4856.7027831077703","8.9659919999999996E-16"
"4858.1891353130404","1.9437260000000001E-15"
"4859.6754875183196","6.2189300000000003E-15"
"4861.1618397235998","1.960196E-14"
"4862.6481919288699","4.2994730000000002E-14"
"4864.13454413415","6.2512079999999995E-14"
"4865.6208963394301","6.1554250000000005E-14"
"4867.1072485447003","4.3921359999999999E-14"
"4868.5936007499804","2.5296029999999999E-14"
"4870.0799529552596","1.284645E-14"
"4871.5663051605297","4.774547E-15"
"4873.0526573658099","1.721049E-15"
"4874.53900957109","7.7655460000000003E-16"
"4876.0253617763601","6.3691880000000002E-16"
"4877.5117139816402","4.5919539999999999E-16"
"4878.9980661869104","4.5819529999999999E-16"
"4880.4844183921896","6.3574670000000003E-16"
"4881.9707705974697","3.4231849999999998E-16"
"4883.4571228027398","2.1478550000000001E-16"
"4884.94347500802","4.640386E-16"
"4886.4298272133001","4.6173119999999999E-16"
"4887.9161794185702","3.9125810000000002E-16"
"4889.4025316238503","4.6713549999999996E-16"
"4890.8888838291296","2.9722489999999998E-16"
"4892.3752360343997","5.2186460000000002E-16"
"4893.8615882396798","4.256633E-16"
"4895.3479404449599","3.9870430000000001E-16"
"4896.8342926502301","2.9297490000000001E-16"
"4898.3206448555102","3.9724789999999998E-16"
"4899.8069970607903","3.471113E-16"
"4901.2933492660604","3.7313009999999999E-16"
"4902.7797014713396","2.8175700000000001E-16"
"4904.2660536766098","3.7362840000000001E-16"
"4905.7524058818899","5.2692609999999998E-16"
"4907.23875808717","4.3390859999999999E-16"
"4908.7251102924502","2.8192240000000002E-16"
"4910.2114624977203","4.1650600000000002E-16"
"4911.6978147030004","3.4858849999999998E-16"
"4913.1841669082696","3.9516810000000002E-16"
"4914.6705191135497","5.0992750000000004E-16"
"4916.1568713188299","3.0000109999999999E-16"
"4917.6432235241","4.3106370000000002E-16"
"4919.1295757293801","4.6554819999999997E-16"
"4920.6159279346602","4.7728959999999998E-16"
"4922.1022801399304","5.5731970000000001E-16"
"4923.5886323452096","8.1790820000000004E-16"
"4925.0749845504897","9.8727569999999993E-16"
"4926.5613367557598","9.011514E-16"
"4928.04768896104","7.730506E-16"
"4929.5340411663201","6.3336750000000003E-16"
"4931.0203933715902","4.228528E-16"
"4932.5067455768703","3.7014750000000002E-16"
"4933.9930977821396","3.346578E-16"
"4935.4794499874197","5.3401269999999998E-16"
"4936.9658021926998","3.2559679999999999E-16"
"4938.4521543979699","4.7065560000000004E-16"
"4939.9385066032501","4.326631E-16"
"4941.4248588085302","4.2730240000000002E-16"
"4942.9112110138003","4.1920469999999998E-16"
"4944.3975632190804","3.775817E-16"
"4945.8839154243597","2.960908E-16"
"4947.3702676296298","2.8167009999999998E-16"
"4948.8566198349099","3.5113210000000001E-16"
"4950.34297204019","4.0057349999999998E-16"
"4951.8293242454602","3.8478809999999998E-16"
"4953.3156764507403","4.6219239999999998E-16"
"4954.8020286560204","8.3645220000000001E-16"
"4956.2883808612896","2.1472070000000002E-15"
"4957.7747330665698","6.7768200000000003E-15"
"4959.2610852718499","2.0881670000000001E-14"
"4960.74743747712","4.4195800000000002E-14"
"4962.2337896824001","5.9675279999999996E-14"
"4963.7201418876803","4.8038850000000002E-14"
"4965.2064940929504","3.9320199999999999E-14"
"4966.6928462982296","2.1230390000000001E-14"
"4968.1791985034997","9.4193970000000005E-15"
"4969.6655507087798","3.3473750000000001E-15"
"4971.15190291406","1.1940599999999999E-15"
"4972.6382551193301","6.42363E-16"
"4974.1246073246102","3.721171E-16"
"4975.6109595298904","4.405359E-16"
"4977.0973117351596","5.2099040000000004E-16"
"4978.5836639404397","4.0987320000000001E-16"
"4980.0700161457198","2.7970480000000001E-16"
"4981.5563683509899","3.0712260000000002E-16"
"4983.0427205562701","3.6941250000000001E-16"
"4984.5290727615502","4.0711630000000002E-16"
"4986.0154249668203","3.6771870000000002E-16"
"4987.5017771721004","4.1368769999999999E-16"
"4988.9881293773697","3.9553849999999999E-16"
"4990.4744815826498","4.8234890000000004E-16"
"4991.9608337879299","3.5645920000000002E-16"
"4993.4471859932","3.7235440000000002E-16"
"4994.9335381984802","5.3294529999999997E-16"
"4996.4198904037603","4.8753060000000005E-16"
"4997.9062426090304","5.5426950000000002E-16"
"4999.3925948143096","6.2575709999999997E-16"
"5000.8789470195898","7.2883639999999998E-16"
"5002.3652992248599","1.3640609999999999E-15"
"5003.85165143014","3.9186119999999996E-15"
"5005.3380036354201","1.4420459999999999E-14"
"5006.8243558406903","4.8607459999999997E-14"
"5008.3107080459704","1.181311E-13"
"5009.7970602512496","1.871373E-13"
"5011.2834124565197","1.9483720000000001E-13"
"5012.7697646617999","1.440413E-13"
"5014.25611686708","8.4319550000000006E-14"
"5015.7424690723501","3.9510800000000001E-14"
"5017.2288212776302","1.4854730000000001E-14"
"5018.7151734829104","5.076756E-15"
"5020.2015256881796","2.523229E-15"
"5021.6878778934597","1.4696849999999999E-15"
"5023.1742300987398","1.09958E-15"
"5024.6605823040099","6.9121649999999996E-16"
"5026.1469345092901","5.823762E-16"
"5027.6332867145702","4.5247050000000004E-16"
"5029.1196389198403","5.4578319999999998E-16"
"5030.6059911251205","3.9790129999999998E-16"
"5032.0923433303997","5.6494879999999996E-16"
"5033.5786955356698","4.0938419999999999E-16"
"5035.0650477409499","4.8402590000000005E-16"
"5036.55139994623","3.710417E-16"
"5038.0377521515002","4.5507459999999998E-16"
"5039.5241043567803","4.4707119999999997E-16"
"5041.0104565620504","4.0162639999999999E-16"
"5042.4968087673296","4.2186330000000001E-16"
"5043.9831609726098","4.4365030000000002E-16"
"5045.4695131778799","4.8226819999999997E-16"
"5046.95586538316","3.498752E-16"
"5048.4422175884401","5.4371839999999998E-16"
"5049.9285697937103","4.174084E-16"
"5051.4149219989904","6.4451439999999999E-16"
"5052.9012742042696","3.5516359999999998E-16"
"5054.3876264095397","3.7777720000000001E-16"
"5055.8739786148199","4.5134049999999996E-16"
"5057.36033082009","3.131145E-16"
"5058.8466830253701","4.095857E-16"
"5060.3330352306502","4.9172359999999997E-16"
"5061.8193874359204","3.5303799999999998E-16"
"5063.3057396411996","3.1774009999999999E-16"
"5064.7920918464797","4.2136199999999999E-16"
"5066.2784440517498","3.3062799999999998E-16"
"5067.76479625703","4.1769620000000001E-16"
"5069.2511484623101","5.1340029999999997E-16"
"5070.7375006675802","4.3821250000000002E-16"
"5072.2238528728603","3.638639E-16"
"5073.7102050781396","3.3843650000000002E-16"
"5075.1965572834097","2.0129629999999999E-16"
"5076.6829094886898","3.4070829999999998E-16"
"5078.1692616939699","4.4030280000000001E-16"
"5079.6556138992401","2.5954520000000002E-16"
"5081.1419661045202","4.0541630000000001E-16"
"5082.6283183098003","4.062494E-16"
"5084.1146705150704","4.3555469999999999E-16"
"5085.6010227203496","3.7050000000000001E-16"
"5087.0873749256198","3.267524E-16"
"5088.5737271308999","2.8108129999999999E-16"
